ts,open,high,low,close,volume
1784377800,4.760890255547488e-06,5.351781285104769e-06,4.196803095417504e-06,5.2946675932457064e-06,203.76707086699997
1784379600,5.2946675932457064e-06,5.37455750732584e-06,4.163507216872172e-06,4.201829766436593e-06,157.473912337
1784381400,4.201829766436593e-06,5.514910424123337e-06,3.843895736799513e-06,4.052349975156301e-06,219.511414938
1784383200,4.052349975156301e-06,4.794748140329997e-06,3.962978925420589e-06,4.566495666949704e-06,157.642821467
1784385000,4.566495666949704e-06,4.61786345651147e-06,3.751046648001119e-06,4.067313683996649e-06,88.049051413
1784386800,4.067313683996649e-06,4.101883717291927e-06,3.43192099131476e-06,3.683830039436395e-06,93.77195566600001
1784388600,3.683830039436395e-06,4.0070051234202384e-06,3.6794267397272663e-06,3.929017980672278e-06,67.693554285
1784390400,3.929017980672278e-06,4.974337272763653e-06,3.907388058632155e-06,4.724007492402515e-06,160.608103001
1784392200,4.724007492402515e-06,5.367159203352303e-06,4.455745528556298e-06,4.920227192356438e-06,248.32991386199998
1784394000,4.920227192356438e-06,5.6156411629671525e-06,4.591909977254946e-06,5.539852879376128e-06,303.884967533
1784395800,5.539852879376128e-06,6.099120414138011e-06,5.260366918344581e-06,5.906604309262473e-06,323.961062467
1784397600,5.906604309262473e-06,6.099120414138011e-06,5.7768487302733535e-06,5.805417314468337e-06,569.0557745200001
1784399400,5.805417314468337e-06,5.950929419031361e-06,5.156001448537779e-06,5.199385477508435e-06,272.20647673
1784401200,5.199385477508435e-06,6.068575341454071e-06,4.710529266602499e-06,4.9191269810688405e-06,304.779362881
1784403000,4.9191269810688405e-06,5.159180153683612e-06,4.549285620281607e-06,5.010024063547923e-06,259.172979521
1784404800,5.010024063547923e-06,5.840069609411522e-06,4.780374111746765e-06,5.624479721863586e-06,267.43869426299995
1784406600,5.624479721863586e-06,6.563394303183914e-06,5.51670973500759e-06,5.79191426910604e-06,366.262756362
1784408400,5.79191426910604e-06,5.8657658154255265e-06,5.144245815098561e-06,5.185381676071199e-06,252.97054239800002
1784410200,5.185381676071199e-06,5.585074935275834e-06,4.645745578103158e-06,4.68137647e-06,241.60503390899999
1784412000,4.68137647e-06,5.2943469027930155e-06,4.6693545892063635e-06,4.704531145636255e-06,273.629699286
1784413800,4.704531145636255e-06,5.119968872641498e-06,4.595392019193995e-06,5.006785294714837e-06,218.893715428
1784415600,5.006785294714837e-06,5.486013670890841e-06,4.794013043449664e-06,5.486013670890841e-06,218.16778761300003
1784417400,5.486013670890841e-06,6.378639650879986e-06,5.323382033769575e-06,5.603602673088137e-06,307.08882872899994
1784419200,5.603602673088137e-06,5.7631233836724024e-06,4.959400759642881e-06,5.0959786411418635e-06,234.86750066100004
1784421000,5.0959786411418635e-06,5.9187662797360066e-06,4.737562593376109e-06,5.3122448527023184e-06,371.13402006
1784422800,5.3122448527023184e-06,5.774980429805427e-06,5.195921207534721e-06,5.459710383815322e-06,243.021892707
1784424600,5.459710383815322e-06,5.9303771469857015e-06,4.9927453827646795e-06,5.637903638923334e-06,308.758406746
1784426400,5.637903638923334e-06,6.725588017999346e-06,5.532376092367266e-06,6.350694842480093e-06,322.167305087
1784428200,6.350694842480093e-06,8.049871923360678e-06,6.324988824556986e-06,7.347287515804198e-06,491.47811375000003
1784430000,7.347287515804198e-06,7.756015496214687e-06,6.078232931273041e-06,6.285693976396447e-06,350.3702760399999
1784431800,6.285693976396447e-06,7.172542382530855e-06,5.994179326764988e-06,7.058252785926435e-06,265.496226969
1784433600,7.058252785926435e-06,7.4492646009573585e-06,6.351805387991231e-06,6.507621807478481e-06,332.175103434
1784435400,6.507621807478481e-06,6.88235852493898e-06,5.972579301182056e-06,6.119541770389491e-06,231.736266145
1784437200,6.119541770389491e-06,6.952237327953512e-06,6.108621415760229e-06,6.1818120444350445e-06,100.348205014
1784439000,6.1818120444350445e-06,7.416612147979881e-06,6.10893769713061e-06,6.924011252018207e-06,108.93783538699998
1784440800,6.924011252018207e-06,8.836283438997497e-06,6.838960415114569e-06,8.165257275968368e-06,399.112702442
1784442600,8.165257275968368e-06,9.698261983338716e-06,8.016746235932067e-06,9.635408153825431e-06,325.31477448299995
1784444400,9.635408153825431e-06,1.1224702283063529e-05,8.7180796790123e-06,9.649205368574196e-06,682.297875418
1784446200,9.649205368574196e-06,1.0408856995362673e-05,8.089420139588365e-06,1.022229205861061e-05,609.325101428
1784448000,1.022229205861061e-05,1.022229205861061e-05,8.533307886010208e-06,9.4260345e-06,351.798313323
1784449800,9.4260345e-06,9.80182969287175e-06,8.636109259086575e-06,8.953360909188173e-06,174.335019676
1784451600,8.953360909188173e-06,9.683477955096972e-06,8.953360909188173e-06,9.636763939606324e-06,329.06476078699995
1784453400,9.636763939606324e-06,1.092333428161814e-05,9.237730635597505e-06,9.357224708422202e-06,322.790257466
1784455200,9.357224708422202e-06,1.200985205247321e-05,9.355907292348e-06,1.1447268303770942e-05,450.7064702030001
1784457000,1.1447268303770942e-05,1.3375053038577394e-05,1.0685392581655428e-05,1.2864727245444123e-05,382.52963679800007
1784458800,1.2864727245444123e-05,1.451942797314389e-05,1.1671867962674997e-05,1.3816990659999998e-05,770.6442337290002
1784460600,1.3816990659999998e-05,1.4206557935096111e-05,1.1487939696444573e-05,1.1808264054103814e-05,781.8546437560001
1784462400,1.1808264054103814e-05,1.2006015853533531e-05,9.97846543336853e-06,1.041135684164387e-05,608.21890627
